"id","price"
3103737,20416.6569956935
8069606,41467.6575086479
3381714,13906.9150640392
7967480,17509.0445771066
2394429,55057.0363502089
5164246,48564.0084669145
5667256,7970.4224936337
4471464,4123.37725818444
9804964,25898.940341372
8426797,41508.8527859237
5677692,58633.9686264557
8847213,47847.6538777187
2514671,32659.0888144498
4860192,52090.0359086746
7890802,17559.9998070696
3903052,17854.1512644304
9354979,45869.132280785
4255447,23327.5696321282
2534011,30882.7546376578
3466208,29241.7865806706
1173240,39141.5400299288
5125322,16875.4139242401
8528749,18357.179149803
1676512,36261.3119123412
3840765,23472.1929101766
2818019,33853.2801209906
8453403,21328.0451096884
5713638,30656.843570324
1075596,41707.1830144588
9439532,15315.818351655
8247643,17894.4121263538
5396610,23150.7749234186
1762690,25381.5835571098
1862088,19348.872103969
6867883,29147.8778782047
3114630,33627.0278481559
4276888,21301.2317736977
6392328,31456.1803773555
5562570,33938.4412482939
2711542,15120.3381485449
3340557,21342.176014824
8948227,23299.8015137915
3816440,65683.3017450501
5285445,49714.940534844
5874387,48533.642559799
6193005,45540.4321164582
5165440,39509.3937005227
2224203,42176.3975536056
9643434,15056.451416037
9012274,19758.0515154231
5722757,18897.4478963348
8428081,29834.8706665423
1262007,20035.4183185751
8482921,49648.7055020783
1130452,29407.839408887
4097928,48946.2670144118
5228255,21459.9708690188
5695113,40531.5674419305
6904697,27701.7614551656
2132739,19956.5604955351
3561870,33380.2258627436
2157730,29922.4796559588
4462314,14636.1024393552
3724023,22423.064610751
8219206,36478.4692008779
9047902,40006.2242087601
4652530,43022.592574992
1015240,37504.4259332211
5480755,26349.4233538085
8215834,27146.0729990895
4703218,17017.7332026364
8668428,23288.2518472923
2001908,23789.7773134157
9745497,42806.7009108778
5396888,7035.94928443253
9200841,22846.6537841799
1704520,123572.062719319
9638876,17631.1336275937
4198153,18008.1113481551
9929465,27593.5142955137
5298650,20841.5916851495
9040567,15773.9230056733
4876297,5527.87088854622
6637079,66172.5367091686
8749215,19622.4420891882
7658433,19863.9347038008
5508382,29376.8408820462
7201074,75413.857193453
1844161,17507.4317018178
3763442,57460.7210209961
3056099,32165.8454110324
9729163,56927.7730282506
2524755,44990.4483506183
9343448,64862.2582546423
8747966,12421.3618402058
6866156,59060.5347369087
4464930,43239.6705327993
2123075,78363.4189006849
3715648,18428.9635319861
9934736,116394.677961246
4268867,41747.5346679748
2047701,11884.5669900449
7178388,33308.3432619082
2566577,21715.4851365745
1052358,18170.383544515
6492881,10894.2274781465
3067490,21730.9239593472
8962497,66206.4438698833
9315175,13233.2317836981
4278443,34115.054277072
4952875,74839.4538660667
5762064,33857.9511581988
8870556,48640.3001428082
3472547,19914.9071454241
3612841,48026.3749284628
2032086,27107.029194249
6883615,13621.7638513552
5316965,36644.6107031177
8510046,21186.6023680592
8141645,35410.6633539271
4470490,29761.793652896
2573759,32439.7626352876
3013617,18670.135729665
3339957,14731.0905840541
1662979,21461.4605148039
4190671,30462.1406780807
4159403,41889.5086825276
1457120,40327.814644111
9034349,25298.8686472291
9696918,59166.4108271796
8386240,17504.6004006014
1497224,10629.9625514593
8273757,7092.60742574477
6553669,14867.3573117308
5880933,59846.6366253573
4227849,15090.8948580694
6138320,19853.2662463409
5324479,28646.1623835118
8671718,43153.0353888545
7968898,20853.7257830801
5936233,27661.6661015694
2928453,17141.3315501079
9032820,30305.3654033556
9603920,28895.9493897462
2504524,17026.3874539948
3364801,36139.846377971
6095965,20726.5984963837
1010446,25598.8969566163
3781749,34442.1356715347
4505861,30472.3312609128
1836013,11929.2862107402
2968880,23685.813516265
3479877,29049.2494010721
2763422,18166.5198228034
2206286,32495.1982428294
1034644,37144.4032179753
4336166,27079.4295779138
1820081,44205.0765601516
8452358,9547.39591637453
5681570,16262.2454202341
5386974,8296.44159942679
5468633,30699.9356906237
7883020,37831.0440419254
9322567,18797.530425724
4098743,43332.2459100187
6661634,21450.6577906338
5862697,39917.636491414
6423542,41326.3138755796
5390283,28257.3093771808
7790012,22633.4342536039
1312732,17018.6058858738
2058375,30714.9967643189
2256686,12548.6656629561
3815862,19104.7759362946
5139561,22960.6604666426
7805864,33793.4027627164
4675857,26691.3783863324
3855450,25830.3413164969
5892137,36269.9865815078
4445332,7714.22947397233
8367332,59874.3056436262
1038357,17572.3757226826
8269286,23672.1336149968
9617545,46642.0649107937
6860634,41193.5201506214
1670675,10396.5660868779
8266644,26644.6259919061
9534196,18831.58241276
9930613,19967.8181954759
7708611,39623.0730508057
3639586,27593.5142955137
1403358,18337.1483274309
5327885,50763.814322286
2548021,30492.9319930862
2152735,18616.6413674872
7671072,18262.7784014368
2402342,40342.6449073566
1225194,26780.0533879789
4375690,54618.7546593774
8735102,38534.7447591515
8987850,30731.3870787671
8250549,4995.36870324415
4663238,15930.6103762205
5612561,17042.5568435756
7653838,59427.7617025288
6279410,52707.978740551
4782437,14777.0838654443
1205177,21814.3493588675
4288383,27806.0741063352
3757458,34902.4050270433
7765768,49950.9323877358
2781315,33837.0368350838
1969788,19347.6868604033
6614736,17764.3730424964
5960234,31675.9019848885
9362239,20564.7135807489
1332166,17261.612587876
3495947,86923.5542151407
7390267,23015.411081178
8154525,29371.0789769723
4863456,18328.525896985
7495819,46727.4267496649
8666231,52426.2423363373
9273847,42151.4959533533
3033013,25545.4671087065
1390923,46890.146447904
6676305,12551.8487397933
7736307,38266.8907367243
3974439,39333.0209043316
9120860,36791.0589707789
1349252,16905.9752092588
7117150,17298.1276044163
3254535,23391.0610507946
9664966,24644.772167185
7318155,22659.1164766246
3506241,27078.6907264603
6336494,48427.4270069745
2092371,44990.4483506183
4434821,28363.0140469906
3124746,21171.5947458566
2456958,49202.2020728025
7859653,21638.2265061815
3947594,10076.2088822772
7687043,19148.195475153
8739237,50484.212113048
6705571,8711.07243241368
9624632,29331.0787464346
5049440,24147.1892249973
8155544,29526.3710343294
9030617,20621.0899075338
4904696,33650.9965955422
1019651,34723.2574290384
3313793,14838.8522385581
6395529,33891.6091452179
6321796,43262.8560380279
4238503,41480.6020118417
3941378,26710.5386096237
2350321,32317.061441284
7742020,20497.0377978206
1106595,19291.6027843912
5843700,53164.0930363452
5252186,29090.3487866238
8881237,18298.4414150948
2597616,14696.2531638157
6166912,20615.7115925857
3156726,14857.440468836
1534031,20603.6592577466
2047033,20582.196302449
2563717,17953.0172427869
2593752,22196.367704588
2450061,20420.3006779251
5920083,14848.2237086989
4980227,26670.0603420318
2091629,15404.1072257413
6348765,38138.5203370125
6620565,17801.9758182044
1392795,28819.4835060293
1247378,56927.7730282506
3903492,32349.3275204473
7433821,6489.62809638
4758848,26701.1968054131
7317707,26158.108409247
3482484,25497.9869012642
6939784,41704.5929155422
3166252,29431.0478553745
6803462,10881.2802880184
1958731,56785.170019331
9132192,25663.0798107101
7176983,41004.756876956
1597307,19163.0231534221
7721523,18592.8545929297
7218688,9792.63958357092
2300037,20459.8140972816
5956817,25583.6139577086
6467077,20806.2732664233
4562414,22526.5616053555
2520699,21044.7135113279
8691112,21929.1556575814
9167585,26562.8863406466
4501349,48747.8697089772
9009862,21967.6487717816
6821155,20353.4073178812
8798390,24303.2777339472
3570759,60053.0822451316
6125346,7320.35055593442
4814890,18595.3718252952
6127250,16869.8578003307
5765699,69087.8169863885
4409443,19476.0675348255
2869853,72510.1199870244
5603949,26660.7593591273
2024142,19660.357354785
3974917,28948.7069245951
2450106,30771.5565289138
2661348,27473.8031552893
9891344,58308.6987116275
4924807,85539.575481671
4160196,47764.3698838664
5976309,33429.875817807
1705893,20020.3379367946
8017400,39995.8443955638
4090760,34707.0739529295
1194743,37154.889266293
8034280,33797.2046498316
8546890,21477.2458574804
6410793,19879.5512010465
3539552,29090.3487866238
3374460,33974.306879134
2108325,28293.2245819971
3798244,44488.3190931261
5587505,15404.6480630262
5252855,8855.91925734148
1158496,54140.5290974032
8402048,39801.0357854298
8303439,22023.1619507968
4056249,45263.0161894372
6137765,28653.1865634726
2581827,7255.37546321858
1719401,13695.3565207114
4194774,22036.1675294523
5946120,97894.3142622583
8564615,20349.9322386405
2727552,43535.7304908425
8812707,28305.8385717643
9863051,38425.4443496805
5264985,52267.3114541021
3762154,24318.8574357018
5509300,35741.4591047916
7734590,21628.4988335002
6512222,20999.1501598621
3763167,20376.4475500355
7861006,36860.9326608329
2383304,30738.7585714443
3405444,33109.9703001351
7082758,43893.3388446089
4981780,31588.4423157312
6470797,42243.467149332
5455846,36351.6615819639
6767420,28533.02684606
6961903,48300.1991345562
4961058,30849.4696534731
7949061,37500.4259269679
4682982,19934.8870207316
2985150,15089.4931707819
9279171,7956.22421517094
2596101,36076.7034831487
9334216,19059.2700045963
7121811,25626.5779958283
4525517,20306.8940961778
8783188,43944.5683422733
3979432,28867.7107770095
7134892,29961.0696752656
8625236,40799.464792204
9456584,44298.658460993
6567091,21175.7797665228
7010763,47764.3698838664
6192425,50718.3468756635
3956978,26275.4522577304
2171703,22079.7698232464
9060194,15978.2686282699
6417742,60575.3535111597
8752562,51200.2802992418
1817895,32535.6244334324
1695747,19758.3752411553
6059093,21829.0045498091
2372000,38828.8720146816
7258124,39138.0251135615
9534143,39807.692913049
4136895,19805.0208127241
9816239,35084.9071952984
3509469,7505.05860743701
7831499,18298.4414150948
3985124,69931.8936463946
1123000,69287.5771832151
1751210,62862.2952267461
4351235,50092.6633495466
8056983,9040.75908538172
3681967,72102.0741433848
5861415,17143.8918537137
7759495,24185.1471196248
3342316,25098.8592186745
4491446,21533.3913316235
6662796,35915.8261984001
6649751,38034.8564011542
8676977,15306.4034984008
8776376,57264.8854393197
7474658,22316.6559272759
3712974,6729.73158183003
4661464,42192.7981680955
9536093,45910.3056616165
9414205,39564.679233669
5894588,3695.95638857281
2993316,69445.4680498808
6716290,34903.3570638916
1217618,22365.3373043996
3930027,27093.433591343
7521966,36118.4441224081
7329294,33702.5000916584
6404066,7983.45408139569
3045826,38803.8874403635
8083884,16969.8254393729
2611519,38148.771949212
7184574,14967.6372975995
8072540,30096.0447818355
1253478,20843.4793420696
2455993,40688.5156355254
8223982,24569.2910535229
4222375,102298.248400635
7380850,22033.7285020759
4460786,28055.9019191184
6274496,39194.0036768692
6744464,37584.0908712789
7360428,43964.1509450855
4712325,25598.205104471
2755089,12274.8170416118
7175249,22080.9362440422
5834169,12230.4091127505
1094852,22559.645119158
9411641,25420.6743273612
2877089,24834.4359064923
1515285,22402.441132129
9395710,38125.1063345184
5858424,6828.05267405313
6067519,11799.3069476678
3085123,23414.6546357243
6051854,21096.4066985868
3698264,17138.8229590897
4713339,20228.5170125147
5664257,27255.2117649733
4082700,21811.0630285969
3324906,35446.6890684936
6379775,75053.2027279423
3027587,72414.1130506444
9694247,35713.0593160909
2745413,22176.357649627
2092682,22848.8116086406
4712084,72510.1199870244
7273574,41098.1869621802
7192051,26314.2174554084
9458525,58118.6074062023
4202734,35656.4617749104
4946871,22633.4342536039
1185521,59345.2662932558
2802850,24627.8634897846
4616620,42389.1250474051
2984863,7391.9843209583
2438969,25061.8917181999
8784811,33722.7681516549
5208713,31457.7595231228
8546988,32348.8631165366
4935500,51562.8850076669
9610716,33350.6160489848
5574155,25134.3072652419
1170585,21004.5985104357
9855242,9224.53067889349
6099325,25574.6531518046
4518801,39127.3434502103
1815694,36997.9942321318
4043161,36542.6656150426
4685032,48163.7706311225
1580016,18173.1390152536
1183918,15986.7153763085
4083733,29314.1185128104
4889177,15152.0354295713
7855093,30739.9108331801
4969922,30462.5566647461
8693789,21774.6743172731
5127011,26384.7224740017
8324747,28562.3517566236
9457715,9311.71821963051
3020916,17407.2278409368
4504199,16411.6317721216
9485422,20204.8532894853
5394446,41796.8265167557
4376795,16651.7008081633
9254745,28789.8382499478
8898141,27511.6505947808
7589469,40293.3393845438
3604856,9175.38485766614
1243348,5920.07305703904
3606424,132872.222652754
5740441,41692.3484098933
7383410,17631.7123502899
7914445,11654.4167953575
9534489,20366.369388064
8788677,41271.9708634017
2662041,34303.7230983035
6063269,27030.6635384733
6586650,48932.999818695
6524917,44903.1719097721
7218905,14474.9648739849
3286774,31628.1185134362
9791693,32044.8576989241
4865792,26964.4824771419
5333091,41616.8795133263
7097294,18092.3629644558
9338281,39906.3618324931
4340835,17826.2591720146
3849914,17001.3474238191
4089804,15105.2235749112
7202079,28167.8912924793
1976976,56792.7357428803
7327187,27848.7575120043
9411611,35653.3916929614
5987037,21258.1380588392
1615523,32422.3053535416
8810213,33747.2858542982
5998203,30558.5233221939
6248480,22251.4214199276
8915074,35171.7194074508
5793145,44316.6879635598
4901488,21608.9969575941
7602908,38495.1452596706
9864125,12456.3328000871
8554819,34532.0028884046
5157022,33367.6175267776
9809695,59313.9958213219
1886895,46360.3521975415
1800914,44235.6784099107
5921823,20587.7048624357
4314810,22106.1141804799
8099365,9071.8689011296
3663122,21681.5671938674
2901654,43168.3800197239
3070277,24827.8280640151
1122469,24243.8248481787
2679553,21519.7280006698
6421064,45452.2249028072
4032146,28480.0520932007
1469963,25153.5749421194
4883019,25860.4565598385
4103994,51118.3760141619
7566767,33853.2801209906
1056142,93279.5467950176
9570940,22926.2770191725
7507878,33348.8844963517
2954746,27436.7751361936
5193282,16729.1202329334
5817673,11818.6814745457
6678297,24994.4643684392
9839446,23042.5079685724
4105669,55135.9219564072
3004323,13842.7970943295
1231785,15381.4437290828
1160480,16651.7008081633
6522998,32534.7861034084
5504261,29668.1505778108
3304966,37544.5560272522
1214549,23835.3020545767
5886224,36791.0589707789
3719069,33112.2312327353
2339077,37064.4075465083
8053556,18364.5590277377
9786986,25880.4842319747
9462055,32595.9114109109
5562274,29143.7565093047
6446976,37064.4075465083
6501731,38444.4316466933
5888912,16976.9007757697
6993685,53729.7086474968
5583414,32814.8456704131
8267467,14233.8358361877
4459182,6982.20740571605
2637034,18119.1429404098
2307102,26529.6566153618
5634778,26143.6490543642
6039756,32829.9369526182
3678353,39818.1931312389
7757458,26387.8160709769
7517776,25188.8193111561
8030390,47200.0529939603
4833915,44647.6771054901
2565312,25099.6456336628
7013873,26777.6488782249
2735178,16993.0939925626
7016613,40958.6099356937
3853574,4773.07732336689
6346415,18175.5085741393
3440538,7896.99814575961
7556033,6206.19455626362
7832332,38619.1598077992
7076501,18900.0407967051
4178077,35605.1799796585
4320264,26385.6769349926
7203168,30881.1653137853
4570611,22075.4340324636
8972717,18256.1545290812
9069162,8650.24345658694
6638383,32258.914940467
5278979,22246.0264573031
2754581,40306.5813658689
1019008,26871.268994304
1206109,8787.20162388857
9364360,7924.73694881275
1428557,35365.3975369491
8551066,19209.8594307818
2520255,12899.4420168315
7256846,11248.2329156605
2211279,22993.0415133047
7877764,28711.4371751391
2497417,31191.871552194
5072960,23323.8962624682
8847606,15856.8483253483
4370149,26878.2316972495
9480510,15500.5161210728
5149408,43444.99595114
4110044,53945.8731316681
6401992,26527.8497246524
5867755,45480.1252823714
7095451,45016.4185929815
9293869,17881.59963438
5366583,12701.3570727048
8698868,29660.1511578841
3936632,36547.9728754979
2206655,27248.8235196095
1923601,24330.9615894942
6476351,22009.8631143482
6639888,6950.00353448404
9787368,39292.8166084438
9435063,17311.2743219874
1099091,50882.7306054687
6384348,16867.38882541
7212924,28572.101403928
5549180,16464.1991480504
7623705,38203.7536334948
4214745,26605.3264070446
8477663,40618.1300452364
5749875,14487.6917550981
6130652,22969.9894456721
5619187,18786.1378393173
5012152,42008.2886403787
8115476,6240.30626726006
9919059,20091.7728639001
7185958,8619.35781862346
4197674,22632.9690368672
7540720,32597.819559336
1665273,22722.3082398059
4055268,67359.1932150896
3910860,22922.6675744171
8526835,46713.9285493493
7424374,35642.1025875422
8830157,15738.6225847826
6079534,28978.3546834749
4013726,23665.6272788815
7292953,25313.4801644272
4102615,78182.8172020251
7208411,4821.27497853646
9402761,24497.7465081557
3707212,15092.4809347485
3535088,44625.8283727896
7085100,22987.780642399
6709433,29714.6920288083
7030423,27176.339682132
6450823,62564.6389667899
2183467,24006.8795114063
2075153,18989.4710152534
9898658,14097.0623999917
9046661,22202.7012984522
5045381,29315.8535278232
1846941,12677.6609765225
9352453,39107.0828387193
9864189,42359.8450602291
6384455,31770.6633933966
4665309,23301.9753528241
1634100,18235.7328051048
9432929,34627.5788019451
6876115,23198.1834664084
4130314,47040.0679210244
8516795,20367.5539177738
6821894,17764.271218783
4796109,20196.4911157425
6302797,38549.5420197178
2010586,44094.7363812879
7372346,21011.7990772948
9940981,9010.06494082228
3074773,10611.3646870066
8062097,5882.63920867209
2650748,13358.3044015797
3146156,45235.6009795115
4260181,18188.7381139747
4682258,26832.1913154804
9708683,24458.8596202119
1447364,15398.3142936985
3349069,29473.0420787591
7973954,3456.05249815184
1258607,18911.6208598797
7849719,19484.5058690155
3406535,31669.0059899996
2036223,55636.7036334947
9643246,25980.0228007225
3735128,23082.4292341893
8014696,14818.7993107779
4575743,25835.759116222
5965171,34264.8456149533
2113876,18479.9968767103
6850603,13754.9938884727
1594474,25366.1002783487
7511417,19896.1775584089
2195087,57662.5310664606
1007789,24968.1886299152
1099542,80085.4382212253
6150371,29752.7736937325
5604241,41042.8423475921
5963700,24987.6502280908
2554253,14967.328708372
4427484,47161.6133066338
5965396,25580.4692873823
6340408,24064.0703115219
5670878,16675.3810078631
5499663,18911.6208598797
8246109,16848.5931660926
3668691,27444.1110551153
6271583,43689.5049373712
9251842,21231.4456372908
2950861,39320.3494477197
9964445,41259.5542255787
8713161,51748.2990653325
5669672,18396.7228768184
1824170,22973.6752240911
2438998,28622.2414460341
9030387,28030.4663511304
2187050,21660.3661613574
8506737,62535.8393942385
1890321,43386.6745211831
3611364,33584.8881421556
4309013,18109.5894785005
4035236,14336.7215802172
9297861,54405.792397294
1187184,26337.728312521
1494941,36650.0623362787
1255250,42459.2791130613
3622349,18694.6739085138
6637387,44311.5826602284
1996454,23214.4091783199
3339727,18818.7691263476
7022327,40575.3007668449
9440583,22640.9110058994
3236172,36722.7053665118
9026947,13103.3030729154
7750869,27112.4035991121
4708666,14620.9912635938
7210018,15377.0564916667
2813833,45778.5786714084
2773389,21148.5712924856
6746886,61064.0787662119
5532902,36085.3092329265
6177716,58464.9520799401
3150881,35188.6911175859
7638299,22523.0983379904
1226345,15698.4713669102
9398244,8938.82479176693
7661539,23064.3884032749
3263664,5372.03264596525
8150746,20624.8639470118
7443664,37321.7237387129
7147801,38509.2417123258
8602063,43239.6705327993
5572939,22356.4980499321
5407827,22246.0264573031
2294251,12578.7058884965
8631072,38629.6725672557
5561787,31506.1544503681
6239465,27974.0393864199
6392492,13107.9322385317
1465385,20695.6323285369
5941637,14418.4583390672
7013299,12885.1423074078
2844651,25517.3830915975
9094130,46127.2692334891
6915731,13906.2911690701
7434611,28141.282225726
7278119,21241.5702288997
6627537,25497.9869012642
2380155,39535.8253530833
7771545,26969.1398145173
6833368,43447.4768297188
3334898,43695.8508624222
3964641,20321.673693226
3562424,41218.8000693208
4677301,9540.66177633148
2254726,89198.6414258948
4566540,52437.5633278195
9086763,45596.8479728562
5241110,19356.2411860099
1606581,22308.5442444563
9396915,54191.3064671275
6977379,25968.6111650065
8087965,93346.4140135445
9659507,44040.8094504603
4651115,40023.8277686887
3455573,19186.4198302228
8852737,9690.31491533504
3933098,16794.1127222521
1804107,26690.5963169953
6519170,10852.2869235033
1291486,11440.7089967492
7325644,11430.4046936462
4623054,22730.4298990258
9846005,22288.2172505547
4013075,21763.9320066961
1322584,12463.6588247959
1995955,28659.6003150826
6582297,32767.3066271964
6850892,21416.239833834
2561820,24660.0529868691
2356813,12315.7821200956
6138075,30658.3503797062
4339340,23903.8552121741
6614371,40865.9114926527
9834451,18097.592790597
1154838,15196.2718284305
9591859,24306.6007172715
2991218,8685.24449219775
5799362,40233.116463534
4260571,18579.6612673143
5173615,33096.2348129632
8747008,17644.4962076062
8555004,20118.4285866508
2317329,45313.9273932747
9307119,13737.8299853379
1637889,16324.3982565928
5630428,52104.2519419472
5601654,35633.3707637692
2016388,18372.9355039839
1380618,6869.49972462219
6385644,24994.4643684392
7541240,75101.2326692654
5650792,25517.2269129342
8297995,29146.8416800471
3219710,41127.7184290001
5226483,24908.9022341529
6286289,44908.3582069294
9710972,69288.0026310993
4751873,7704.18393750795
9770762,17168.363675172
7445395,29970.9016197889
3920317,14577.3814364052
7873928,20118.3695588164
9161061,45316.3641012786
4328269,59013.1957209851
2505823,25138.3589739663
1044079,56270.8610524979
4825216,32551.7222078637
3377908,42619.9988990131
6854319,18309.6117798915
5324230,25839.6800786221
4895245,24140.3364595751
8909771,5275.59345419207
7139537,22707.8670030631
5674449,21582.6776909575
3554930,18358.3225981054
9088245,25823.2708107099
6875099,13917.7038683581
4460865,15916.6537624568
7466728,15724.1957465215
1174231,35678.2614175106
6078519,19577.5268927536
5860769,22105.8603677034
1161328,13097.5071505212
9813943,7044.67278039249
2444756,23818.6908341588
7080202,33249.5505454953
4188252,25608.8342281481
4144483,11837.195583546
8959483,42094.240015172
6346807,25392.000906099
7457067,32035.7927326973
4361983,38104.6032093605
8965822,57977.6685350623
5350127,22854.2971342204
5375191,45589.0276598147
6312400,27816.7859631721
9850032,32587.7535943686
2279380,13566.2368828114
1990626,70984.0547718504
1555125,34440.2929301767
8960346,14858.0767335812
2697946,27232.0829753785
1884269,20320.6308668248
2113201,40931.25339757
2328059,27339.747889881
9176494,9193.19478278964
1486907,17270.963458732
7918395,24922.0726083897
4233507,27063.1137380578
7636030,4285.90905171981
7832175,12299.427436074
6601054,8659.26735581548
9973812,25563.4603261048
5087755,92581.2834330479
4393093,72102.0741433848
8505646,29129.5346160347
1553586,37793.3503480487
7807684,46375.1205126907
4232366,26622.4431564289
5676170,7542.47300327729
9351167,38211.4453497348
5737599,59554.613061273
3772467,29402.7276337505
3115920,9734.89354552087
3079241,21545.4691041266
9290882,36693.3573731441
4249127,15376.2287474139
1631473,12777.0263567328
5793886,19497.9671570036
4934938,22877.9987524077
1444322,17590.7280882526
4758885,20182.1628653201
4692678,40575.4311166912
7141650,21763.9320066961
5634896,36133.3723853095
4418659,37953.2261634289
8163977,35281.3305828173
6588451,18565.7092129015
5734483,34887.2533870768
9912038,13319.0754879419
8349499,52935.8677797328
5578896,25566.2767327419
9287097,17864.1871680735
6309000,21925.785953697
9106517,20672.981897486
3257714,30532.7373167105
3785631,21911.9826130668
7315078,9940.74587488184
4036701,81256.3297781336
1418092,44845.0013084001
4273999,39468.7398386344
8842809,42527.2428726854
1800897,29333.3394899041
4963698,15501.9169704616
8405107,15531.2023856623
5438615,17849.1579578268
6360324,27685.3119374464
3715990,25633.8507436851
5695359,28025.8990156702
4173799,27255.2117649733
6139793,31059.3208617205
2902496,20747.7100766776
1987574,30991.8470266114
4959328,17720.0881373638
4437187,22970.8054449822
4300908,45102.1532548829
9521484,6090.72608432763
3323554,28923.6274178645
7860362,28976.2818163451
5139132,20542.8073406263
4887786,19167.8892029812
4745834,39134.2449327318
5800209,31030.9243986504
9524536,27669.0214944062
1583059,24431.1008019614
3082616,46745.5477025859
8671522,9697.86237732296
9552456,29862.6599268267
3554496,24697.8631123217
7533612,10157.3147651691
6096183,8471.10449853285
6958856,19081.7105377693
7688279,53795.0223532631
1876798,8065.40361414098
8047537,27588.9383314083
4952380,26200.6671098738
2532582,25760.7272804769
2099120,50870.5292700858
8163761,16872.2418932583
3912679,29169.6644908096
7716157,28100.596159011
5746139,29649.6329672647
9292160,59223.6329094597
3589590,43014.0394943515
6021005,53605.5739988081
7104160,36297.2123350161
6963623,20065.2071109188
8294754,22141.9392354784
9903288,6244.07967029122
1589406,22730.4298990258
7910553,15692.2003553178
2476542,14961.7880479626
4297204,29100.1237095567
2663653,13355.8148500766
4088518,88258.1793101081
1513599,57951.2710076953
3506137,7192.07176238533
3414301,32583.0941766122
1359389,20136.1050073656
3585173,23559.1184892546
9783516,44238.9542134302
3257277,20249.7604240467
6367118,10762.8937129983
1005271,7041.59838946639
1601390,20087.310990181
9186878,43194.4268543153
6994579,65259.5511143984
2184803,42947.1060667694
1652304,5532.806488828
5280823,32440.8446152761
8943867,49474.5128799272
5095327,9053.61818465104
6549638,46729.9753787507
1336385,12835.7730000953
8477768,6156.99446913754
6804304,38111.8219074044
6727440,37893.9742731958
8599265,35304.5620293644
9370066,21088.4994697048
4054755,32454.6164454679
7301589,10699.873958993
5784683,21418.49094958
5243491,26990.8690046833
2075329,15004.5724066594
6214760,21666.75839477
3666386,18490.7952861885
6095862,57169.7954925723
8081286,8579.53541193945
1747280,17207.2351208249
5665489,14343.1252713574
3787671,56437.4299897346
7439708,41861.0600341529
8362979,27517.2290671269
5130559,26001.2603634183
5082959,11771.8762422434
5611947,22932.725207475
3612597,24930.5180612544
7509088,11244.0875221318
9911696,20380.3516535763
4798244,45313.9273932747
5559769,35998.8512897138
4311768,25653.4550582576
6844905,29290.1698756544
5714114,22146.007891475
1175852,73737.1550238866
9595897,33720.4164811006
3413494,21849.8765389503
6620928,28357.4295451761
2367622,38306.4656149142
2977171,20731.3366545441
9910238,40796.6389435529
7068961,45200.2566885166
1678886,12602.7960042418
8387870,24315.0444581075
5978097,12189.494512168
6889361,18200.0804183274
6529459,41795.263982758
5022364,9521.42775604348
3659650,15202.5323060014
3734028,31165.2191067466
8495479,29395.7430716138
4898653,30303.9332759632
3941058,25882.8280158665
3605093,22246.0264573031
9942642,12025.3274387955
3867755,20426.5887101124
9103722,46317.4159412551
3901529,41280.0711752269
6035877,24314.0823729916
5371397,10055.7054437102
3178907,32213.6842570892
3018719,15694.3240026033
5143941,32727.1999237255
8402111,19061.2544370878
5872827,22579.3305544593
8824895,42284.8878687674
2071842,18032.0919848283
4319305,19004.5702946265
1236456,20454.3700435453
9115066,22938.7898791958
3499071,28344.9142026426
3492774,6410.72070040924
5403384,23506.6128776771
8621720,19285.3412163252
3496437,34570.1698442658
7843649,17765.8313053321
2613247,63771.394199445
7445615,39086.2671718107
9830619,26337.728312521
8683060,19725.2702684263
1436224,55024.4298986984
3915693,53623.5194003804
3036765,38043.4246888899
3943106,12142.9520200117
7742384,26629.2493650302
4499952,21815.2223799078
9836341,40886.0906381482
5599616,32890.1052018125
3747138,25285.413571386
6221961,27334.879793346
5488185,42821.2525952782
7065576,20699.4316004583
1115070,18965.8803113803
1089214,41589.7751652264
4942763,6291.79665247721
3992732,48314.123648898
4599408,7587.87987405788
4733956,19929.1451064336
3963947,28720.9025389809
1746475,24906.8848601314
8547334,22862.3980564383
3365159,6595.65928721709
6233444,36102.8278837671
7509248,18977.8008508133
6692638,29763.3826724237
3688625,58881.0945063774
8520106,52704.3415335013
5983871,23850.0781974461
2442355,21584.3906001266
8014533,18475.667702652
2312072,60588.8653313303
3106178,14874.0593860953
4159012,42525.3057287441
5862150,10295.5279629218
5502769,15564.1904785234
5438531,26620.0254266298
1905035,15263.892820627
2717873,28953.677019551
7396710,8719.66450110427
7307381,56501.6080274613
8376222,54255.9416028672
5545968,25681.1712065919
7283663,28607.5034418146
7743692,23271.4017402708
4805327,20005.7513583659
1006493,14612.076904076
7160716,32349.3275204473
3148242,39305.8259503775
1914030,22570.6036677808
9725860,9501.84069367318
4638482,21181.8297155766
1889759,34228.8307063229
7826430,29597.2509785251
4208211,98870.7071799776
6098937,34346.5326976382
1534161,32545.2402798165
9318973,17467.1901348953
7554596,33317.3756997466
7476415,26562.2312929533
5368480,12570.1450096161
1409271,25343.5548669498
5360983,23600.9539961447
5380880,28472.6410396533
4682387,23647.9367079512
5114973,26189.4801135773
6575214,11684.4762354607
9970937,26784.2612203813
6937014,38241.8783498811
8963061,80588.9193372606
8308361,13553.3108124526
7422237,41812.7431683907
1448560,64306.0565484987
9848717,29674.6456152742
3785714,24634.7935996145
4520200,20358.7005931782
3874180,8708.18025206278
7196809,25912.9162255311
4949930,7777.69636428562
3560307,12283.3491867552
